Record Length,20480,,Source,CH1
Sample Interval,CH1:0.0000000040000,,Second,Volt
,,,-0.00002413600,0.31200,
,,,-0.00002413200,0.32600,
,,,-0.00002412800,0.31800,
,,,-0.00002412400,0.32200,
,,,-0.00002412000,0.32400,
,,,-0.00002411600,0.31400,
,,,-0.00002411200,0.32800,
,,,-0.00002410800,0.31400,
,,,-0.00002410400,0.32800,
,,,-0.00002410000,0.31800,
,,,-0.00002409600,0.32200,
,,,-0.00002409200,0.32400,
,,,-0.00002408800,0.31800,
,,,-0.00002408400,0.32800,
,,,-0.00002408000,0.31400,
,,,-0.00002407600,0.32800,
,,,-0.00002407200,0.31800,
,,,-0.00002406800,0.32200,
,,,-0.00002406400,0.32200,
,,,-0.00002406000,0.31600,
,,,-0.00002405600,0.32600,
,,,-0.00002405200,0.31400,
,,,-0.00002404800,0.32800,
,,,-0.00002404400,0.31600,
,,,-0.00002404000,0.32400,
,,,-0.00002403600,0.32000,
,,,-0.00002403200,0.31800,
,,,-0.00002402800,0.32600,
,,,-0.00002402400,0.31600,
,,,-0.00002402000,0.32800,
,,,-0.00002401600,0.31600,
,,,-0.00002401200,0.32600,
,,,-0.00002400800,0.32200,
,,,-0.00002400400,0.32000,
,,,-0.00002400000,0.32600,
,,,-0.00002399600,0.31400,
,,,-0.00002399200,0.33000,
,,,-0.00002398800,0.31600,
,,,-0.00002398400,0.32800,
,,,-0.00002398000,0.32000,
,,,-0.00002397600,0.32000,
,,,-0.00002397200,0.32600,
,,,-0.00002396800,0.31400,
,,,-0.00002396400,0.33000,
,,,-0.00002396000,0.31600,
,,,-0.00002395600,0.32600,
,,,-0.00002395200,0.32000,
,,,-0.00002394800,0.32200,
,,,-0.00002394400,0.32800,
,,,-0.00002394000,0.31600,
,,,-0.00002393600,0.32800,
,,,-0.00002393200,0.31600,
,,,-0.00002392800,0.32800,
,,,-0.00002392400,0.32000,
,,,-0.00002392000,0.32400,
,,,-0.00002391600,0.32600,
,,,-0.00002391200,0.32000,
,,,-0.00002390800,0.33000,
,,,-0.00002390400,0.31800,
,,,-0.00002390000,0.33000,
,,,-0.00002389600,0.31800,
,,,-0.00002389200,0.32600,
,,,-0.00002388800,0.32400,
,,,-0.00002388400,0.32000,
,,,-0.00002388000,0.33000,
,,,-0.00002387600,0.31600,
,,,-0.00002387200,0.33000,
,,,-0.00002386800,0.31800,
,,,-0.00002386400,0.32600,
,,,-0.00002386000,0.32200,
,,,-0.00002385600,0.31800,
,,,-0.00002385200,0.32800,
,,,-0.00002384800,0.31400,
,,,-0.00002384400,0.33200,
,,,-0.00002384000,0.31600,
,,,-0.00002383600,0.32600,
,,,-0.00002383200,0.32200,
,,,-0.00002382800,0.32000,
,,,-0.00002382400,0.33000,
,,,-0.00002382000,0.31600,
,,,-0.00002381600,0.33000,
,,,-0.00002381200,0.31600,
,,,-0.00002380800,0.32800,
,,,-0.00002380400,0.32000,
,,,-0.00002380000,0.32000,
,,,-0.00002379600,0.32600,
,,,-0.00002379200,0.31600,
,,,-0.00002378800,0.33000,
,,,-0.00002378400,0.31600,
,,,-0.00002378000,0.32800,
,,,-0.00002377600,0.31800,
,,,-0.00002377200,0.32200,
,,,-0.00002376800,0.32400,
,,,-0.00002376400,0.31800,
,,,-0.00002376000,0.32800,
,,,-0.00002375600,0.31400,
,,,-0.00002375200,0.33000,
,,,-0.00002374800,0.31800,
,,,-0.00002374400,0.32400,
,,,-0.00002374000,0.32400,
,,,-0.00002373600,0.31600,
,,,-0.00002373200,0.33000,
,,,-0.00002372800,0.31400,
,,,-0.00002372400,0.33000,
,,,-0.00002372000,0.31600,
,,,-0.00002371600,0.32400,
,,,-0.00002371200,0.32400,
,,,-0.00002370800,0.31800,
,,,-0.00002370400,0.33000,
,,,-0.00002370000,0.31400,
,,,-0.00002369600,0.32600,
,,,-0.00002369200,0.31800,
,,,-0.00002368800,0.32400,
,,,-0.00002368400,0.32200,
,,,-0.00002368000,0.31800,
,,,-0.00002367600,0.32600,
,,,-0.00002367200,0.31600,
,,,-0.00002366800,0.32800,
,,,-0.00002366400,0.31600,
,,,-0.00002366000,0.32600,
,,,-0.00002365600,0.31800,
,,,-0.00002365200,0.32000,
,,,-0.00002364800,0.32600,
,,,-0.00002364400,0.31600,
,,,-0.00002364000,0.32800,
,,,-0.00002363600,0.31400,
,,,-0.00002363200,0.32800,
,,,-0.00002362800,0.32000,
,,,-0.00002362400,0.32200,
,,,-0.00002362000,0.32600,
,,,-0.00002361600,0.31400,
,,,-0.00002361200,0.33000,
,,,-0.00002360800,0.31400,
,,,-0.00002360400,0.33000,
,,,-0.00002360000,0.31800,
,,,-0.00002359600,0.32200,
,,,-0.00002359200,0.32600,
,,,-0.00002358800,0.31800,
,,,-0.00002358400,0.33000,
,,,-0.00002358000,0.31600,
,,,-0.00002357600,0.32800,
,,,-0.00002357200,0.31800,
,,,-0.00002356800,0.32400,
,,,-0.00002356400,0.32400,
,,,-0.00002356000,0.31800,
,,,-0.00002355600,0.32800,
,,,-0.00002355200,0.31600,
,,,-0.00002354800,0.33000,
,,,-0.00002354400,0.31800,
,,,-0.00002354000,0.32600,
,,,-0.00002353600,0.32200,
,,,-0.00002353200,0.32000,
,,,-0.00002352800,0.32800,
,,,-0.00002352400,0.31600,
,,,-0.00002352000,0.33000,
,,,-0.00002351600,0.31600,
,,,-0.00002351200,0.32800,
,,,-0.00002350800,0.32200,
,,,-0.00002350400,0.32200,
,,,-0.00002350000,0.32600,
,,,-0.00002349600,0.31400,
,,,-0.00002349200,0.33200,
,,,-0.00002348800,0.31600,
,,,-0.00002348400,0.33000,
,,,-0.00002348000,0.32000,
,,,-0.00002347600,0.31800,
,,,-0.00002347200,0.32800,
,,,-0.00002346800,0.31600,
,,,-0.00002346400,0.33200,
,,,-0.00002346000,0.31600,
,,,-0.00002345600,0.32800,
,,,-0.00002345200,0.32200,
,,,-0.00002344800,0.32200,
,,,-0.00002344400,0.32800,
,,,-0.00002344000,0.31800,
,,,-0.00002343600,0.33000,
,,,-0.00002343200,0.31600,
,,,-0.00002342800,0.33000,
,,,-0.00002342400,0.32000,
,,,-0.00002342000,0.32400,
,,,-0.00002341600,0.32600,
,,,-0.00002341200,0.31800,
,,,-0.00002340800,0.33200,
,,,-0.00002340400,0.31800,
,,,-0.00002340000,0.33200,
,,,-0.00002339600,0.31800,
,,,-0.00002339200,0.32600,
,,,-0.00002338800,0.32600,
,,,-0.00002338400,0.32000,
,,,-0.00002338000,0.32800,
,,,-0.00002337600,0.31600,
,,,-0.00002337200,0.33000,
,,,-0.00002336800,0.31800,
,,,-0.00002336400,0.33000,
,,,-0.00002336000,0.32200,
,,,-0.00002335600,0.31800,
,,,-0.00002335200,0.33000,
,,,-0.00002334800,0.31600,
,,,-0.00002334400,0.33200,
,,,-0.00002334000,0.31600,
,,,-0.00002333600,0.32600,
,,,-0.00002333200,0.32200,
,,,-0.00002332800,0.32200,
,,,-0.00002332400,0.32800,
,,,-0.00002332000,0.31600,
,,,-0.00002331600,0.33000,
,,,-0.00002331200,0.31600,
,,,-0.00002330800,0.32800,
,,,-0.00002330400,0.32000,
,,,-0.00002330000,0.32400,
,,,-0.00002329600,0.32600,
,,,-0.00002329200,0.31600,
,,,-0.00002328800,0.33000,
,,,-0.00002328400,0.31600,
,,,-0.00002328000,0.32800,
,,,-0.00002327600,0.31800,
,,,-0.00002327200,0.32400,
,,,-0.00002326800,0.32400,
,,,-0.00002326400,0.32000,
,,,-0.00002326000,0.32800,
,,,-0.00002325600,0.31400,
,,,-0.00002325200,0.33000,
,,,-0.00002324800,0.31800,
,,,-0.00002324400,0.32600,
,,,-0.00002324000,0.32400,
,,,-0.00002323600,0.31600,
,,,-0.00002323200,0.32800,
,,,-0.00002322800,0.31400,
,,,-0.00002322400,0.33000,
,,,-0.00002322000,0.31600,
,,,-0.00002321600,0.32400,
,,,-0.00002321200,0.32400,
,,,-0.00002320800,0.31800,
,,,-0.00002320400,0.32800,
,,,-0.00002320000,0.31400,
,,,-0.00002319600,0.32800,
,,,-0.00002319200,0.31600,
,,,-0.00002318800,0.32600,
,,,-0.00002318400,0.32200,
,,,-0.00002318000,0.32000,
,,,-0.00002317600,0.32600,
,,,-0.00002317200,0.31400,
,,,-0.00002316800,0.32800,
,,,-0.00002316400,0.31600,
,,,-0.00002316000,0.32600,
,,,-0.00002315600,0.31800,
,,,-0.00002315200,0.32000,
,,,-0.00002314800,0.32400,
,,,-0.00002314400,0.31600,
,,,-0.00002314000,0.32800,
,,,-0.00002313600,0.31200,
,,,-0.00002313200,0.32800,
,,,-0.00002312800,0.31800,
,,,-0.00002312400,0.32200,
,,,-0.00002312000,0.32400,
,,,-0.00002311600,0.31400,
,,,-0.00002311200,0.33000,
,,,-0.00002310800,0.31400,
,,,-0.00002310400,0.33000,
,,,-0.00002310000,0.31600,
,,,-0.00002309600,0.32200,
,,,-0.00002309200,0.32400,
,,,-0.00002308800,0.31800,
,,,-0.00002308400,0.32800,
,,,-0.00002308000,0.31400,
,,,-0.00002307600,0.33000,
,,,-0.00002307200,0.31600,
,,,-0.00002306800,0.32400,
,,,-0.00002306400,0.32400,
,,,-0.00002306000,0.31800,
,,,-0.00002305600,0.32800,
,,,-0.00002305200,0.31400,
,,,-0.00002304800,0.32800,
,,,-0.00002304400,0.31600,
,,,-0.00002304000,0.32600,
,,,-0.00002303600,0.32000,
,,,-0.00002303200,0.32000,
,,,-0.00002302800,0.32600,
,,,-0.00002302400,0.31800,
,,,-0.00002302000,0.33000,
,,,-0.00002301600,0.31400,
,,,-0.00002301200,0.32800,
,,,-0.00002300800,0.32000,
,,,-0.00002300400,0.32400,
,,,-0.00002300000,0.32400,
,,,-0.00002299600,0.31600,
,,,-0.00002299200,0.33000,
,,,-0.00002298800,0.31400,
,,,-0.00002298400,0.33000,
,,,-0.00002298000,0.32000,
,,,-0.00002297600,0.32400,
,,,-0.00002297200,0.32800,
,,,-0.00002296800,0.31800,
,,,-0.00002296400,0.33200,
,,,-0.00002296000,0.31600,
,,,-0.00002295600,0.33000,
,,,-0.00002295200,0.32000,
,,,-0.00002294800,0.32600,
,,,-0.00002294400,0.32600,
,,,-0.00002294000,0.31800,
,,,-0.00002293600,0.33000,
,,,-0.00002293200,0.31600,
,,,-0.00002292800,0.33200,
,,,-0.00002292400,0.32000,
,,,-0.00002292000,0.32600,
,,,-0.00002291600,0.32400,
,,,-0.00002291200,0.32000,
,,,-0.00002290800,0.32800,
,,,-0.00002290400,0.31800,
,,,-0.00002290000,0.33200,
,,,-0.00002289600,0.31800,
,,,-0.00002289200,0.32800,
,,,-0.00002288800,0.32200,
,,,-0.00002288400,0.32400,
,,,-0.00002288000,0.32800,
,,,-0.00002287600,0.31600,
,,,-0.00002287200,0.33400,
,,,-0.00002286800,0.31800,
,,,-0.00002286400,0.33000,
,,,-0.00002286000,0.32000,
,,,-0.00002285600,0.32200,
,,,-0.00002285200,0.33000,
,,,-0.00002284800,0.31800,
,,,-0.00002284400,0.33200,
,,,-0.00002284000,0.31600,
,,,-0.00002283600,0.33000,
,,,-0.00002283200,0.32200,
,,,-0.00002282800,0.32600,
,,,-0.00002282400,0.32800,
,,,-0.00002282000,0.31800,
,,,-0.00002281600,0.33000,
,,,-0.00002281200,0.31600,
,,,-0.00002280800,0.33000,
,,,-0.00002280400,0.32200,
,,,-0.00002280000,0.32600,
,,,-0.00002279600,0.32400,
,,,-0.00002279200,0.32000,
,,,-0.00002278800,0.33000,
,,,-0.00002278400,0.31600,
,,,-0.00002278000,0.33000,
,,,-0.00002277600,0.31800,
,,,-0.00002277200,0.32800,
,,,-0.00002276800,0.32400,
,,,-0.00002276400,0.32200,
,,,-0.00002276000,0.32800,
,,,-0.00002275600,0.31600,
,,,-0.00002275200,0.33200,
,,,-0.00002274800,0.31800,
,,,-0.00002274400,0.33000,
,,,-0.00002274000,0.32200,
,,,-0.00002273600,0.32000,
,,,-0.00002273200,0.32800,
,,,-0.00002272800,0.31600,
,,,-0.00002272400,0.33200,
,,,-0.00002272000,0.31600,
,,,-0.00002271600,0.32800,
,,,-0.00002271200,0.32200,
,,,-0.00002270800,0.32400,
,,,-0.00002270400,0.32800,
,,,-0.00002270000,0.31600,
,,,-0.00002269600,0.33000,
,,,-0.00002269200,0.31400,
,,,-0.00002268800,0.33000,
,,,-0.00002268400,0.32000,
,,,-0.00002268000,0.32400,
,,,-0.00002267600,0.32600,
,,,-0.00002267200,0.31800,
,,,-0.00002266800,0.32800,
,,,-0.00002266400,0.31400,
,,,-0.00002266000,0.32800,
,,,-0.00002265600,0.31800,
,,,-0.00002265200,0.32800,
,,,-0.00002264800,0.32400,
,,,-0.00002264400,0.32000,
,,,-0.00002264000,0.32800,
,,,-0.00002263600,0.31200,
,,,-0.00002263200,0.32800,
,,,-0.00002262800,0.31600,
,,,-0.00002262400,0.32800,
,,,-0.00002262000,0.32400,
,,,-0.00002261600,0.31800,
,,,-0.00002261200,0.32800,
,,,-0.00002260800,0.31400,
,,,-0.00002260400,0.33000,
,,,-0.00002260000,0.31400,
,,,-0.00002259600,0.32600,
,,,-0.00002259200,0.32200,
,,,-0.00002258800,0.32200,
,,,-0.00002258400,0.32800,
,,,-0.00002258000,0.31600,
,,,-0.00002257600,0.32800,
,,,-0.00002257200,0.31400,
,,,-0.00002256800,0.32600,
,,,-0.00002256400,0.32000,
,,,-0.00002256000,0.32200,
,,,-0.00002255600,0.32600,
,,,-0.00002255200,0.31600,
,,,-0.00002254800,0.32800,
,,,-0.00002254400,0.31400,
,,,-0.00002254000,0.32800,
,,,-0.00002253600,0.31800,
,,,-0.00002253200,0.32400,
,,,-0.00002252800,0.32400,
,,,-0.00002252400,0.32000,
,,,-0.00002252000,0.33000,
,,,-0.00002251600,0.31400,
,,,-0.00002251200,0.33000,
,,,-0.00002250800,0.31600,
,,,-0.00002250400,0.32600,
,,,-0.00002250000,0.32400,
,,,-0.00002249600,0.31800,
,,,-0.00002249200,0.33000,
,,,-0.00002248800,0.31400,
,,,-0.00002248400,0.33200,
,,,-0.00002248000,0.31600,
,,,-0.00002247600,0.32600,
,,,-0.00002247200,0.32400,
,,,-0.00002246800,0.32000,
,,,-0.00002246400,0.33000,
,,,-0.00002246000,0.31600,
,,,-0.00002245600,0.33000,
,,,-0.00002245200,0.31600,
,,,-0.00002244800,0.32800,
,,,-0.00002244400,0.32000,
,,,-0.00002244000,0.32200,
,,,-0.00002243600,0.32600,
,,,-0.00002243200,0.31600,
,,,-0.00002242800,0.33000,
,,,-0.00002242400,0.31800,
,,,-0.00002242000,0.33000,
,,,-0.00002241600,0.31800,
,,,-0.00002241200,0.32400,
,,,-0.00002240800,0.32400,
,,,-0.00002240400,0.31600,
,,,-0.00002240000,0.32800,
,,,-0.00002239600,0.31200,
,,,-0.00002239200,0.32800,
,,,-0.00002238800,0.31600,
,,,-0.00002238400,0.32200,
,,,-0.00002238000,0.32200,
,,,-0.00002237600,0.31600,
,,,-0.00002237200,0.32800,
,,,-0.00002236800,0.31400,
,,,-0.00002236400,0.33000,
,,,-0.00002236000,0.31400,
,,,-0.00002235600,0.32200,
,,,-0.00002235200,0.32200,
,,,-0.00002234800,0.31800,
,,,-0.00002234400,0.33000,
,,,-0.00002234000,0.31200,
,,,-0.00002233600,0.32800,
,,,-0.00002233200,0.31600,
,,,-0.00002232800,0.32600,
,,,-0.00002232400,0.32200,
,,,-0.00002232000,0.31800,
,,,-0.00002231600,0.32600,
,,,-0.00002231200,0.31400,
,,,-0.00002230800,0.32800,
,,,-0.00002230400,0.31600,
,,,-0.00002230000,0.32600,
,,,-0.00002229600,0.31800,
,,,-0.00002229200,0.32000,
,,,-0.00002228800,0.32600,
,,,-0.00002228400,0.31600,
,,,-0.00002228000,0.32800,
,,,-0.00002227600,0.31200,
,,,-0.00002227200,0.32800,
,,,-0.00002226800,0.31800,
,,,-0.00002226400,0.32200,
,,,-0.00002226000,0.32400,
,,,-0.00002225600,0.31600,
,,,-0.00002225200,0.32800,
,,,-0.00002224800,0.31400,
,,,-0.00002224400,0.33000,
,,,-0.00002224000,0.31600,
,,,-0.00002223600,0.32400,
,,,-0.00002223200,0.32400,
,,,-0.00002222800,0.31200,
,,,-0.00002222400,0.32600,
,,,-0.00002222000,0.31200,
,,,-0.00002221600,0.33000,
,,,-0.00002221200,0.32600,
,,,-0.00002220800,0.33200,
,,,-0.00002220400,0.33200,
,,,-0.00002220000,0.32800,
,,,-0.00002219600,0.33200,
,,,-0.00002219200,0.32400,
,,,-0.00002218800,0.33600,
,,,-0.00002218400,0.32000,
,,,-0.00002218000,0.32400,
,,,-0.00002217600,0.29000,
,,,-0.00002217200,0.22000,
,,,-0.00002216800,0.15200,
,,,-0.00002216400,0.27200,
,,,-0.00002216000,0.31800,
,,,-0.00002215600,0.16800,
,,,-0.00002215200,0.09000,
,,,-0.00002214800,0.17200,
,,,-0.00002214400,0.18000,
,,,-0.00002214000,0.05400,
,,,-0.00002213600,0.06200,
,,,-0.00002213200,0.11000,
,,,-0.00002212800,0.09200,
,,,-0.00002212400,0.04200,
,,,-0.00002212000,0.05400,
,,,-0.00002211600,0.08000,
,,,-0.00002211200,0.03200,
,,,-0.00002210800,0.04200,
,,,-0.00002210400,0.03000,
,,,-0.00002210000,0.05000,
,,,-0.00002209600,0.03000,
,,,-0.00002209200,0.02000,
,,,-0.00002208800,0.03200,
,,,-0.00002208400,0.01200,
,,,-0.00002208000,0.04000,
,,,-0.00002207600,0.01200,
,,,-0.00002207200,0.02600,
,,,-0.00002206800,0.01400,
,,,-0.00002206400,0.01600,
,,,-0.00002206000,0.02400,
,,,-0.00002205600,0.00600,
,,,-0.00002205200,0.02800,
,,,-0.00002204800,0.00600,
,,,-0.00002204400,0.02200,
,,,-0.00002204000,0.00600,
,,,-0.00002203600,0.01400,
,,,-0.00002203200,0.01600,
,,,-0.00002202800,0.00600,
,,,-0.00002202400,0.02200,
,,,-0.00002202000,-0.00200,
,,,-0.00002201600,0.02400,
,,,-0.00002201200,0.00200,
,,,-0.00002200800,0.01400,
,,,-0.00002200400,0.01200,
,,,-0.00002200000,0.00400,
,,,-0.00002199600,0.02200,
,,,-0.00002199200,-0.00400,
,,,-0.00002198800,0.02200,
,,,-0.00002198400,0.00,
,,,-0.00002198000,0.01400,
,,,-0.00002197600,0.01200,
,,,-0.00002197200,0.00200,
,,,-0.00002196800,0.01800,
,,,-0.00002196400,-0.00400,
,,,-0.00002196000,0.02000,
,,,-0.00002195600,0.00,
,,,-0.00002195200,0.01400,
,,,-0.00002194800,0.01000,
,,,-0.00002194400,0.00400,
,,,-0.00002194000,0.01600,
,,,-0.00002193600,-0.00200,
,,,-0.00002193200,0.02000,
,,,-0.00002192800,0.00,
,,,-0.00002192400,0.01400,
,,,-0.00002192000,0.00600,
,,,-0.00002191600,0.00800,
,,,-0.00002191200,0.01400,
,,,-0.00002190800,0.00,
,,,-0.00002190400,0.01600,
,,,-0.00002190000,-0.00200,
,,,-0.00002189600,0.01800,
,,,-0.00002189200,0.00200,
,,,-0.00002188800,0.01000,
,,,-0.00002188400,0.01400,
,,,-0.00002188000,0.00,
,,,-0.00002187600,0.02200,
,,,-0.00002187200,-0.00200,
,,,-0.00002186800,0.02200,
,,,-0.00002186400,0.00800,
,,,-0.00002186000,0.01600,
,,,-0.00002185600,0.02400,
,,,-0.00002185200,0.00600,
,,,-0.00002184800,0.02800,
,,,-0.00002184400,0.00600,
,,,-0.00002184000,0.03000,
,,,-0.00002183600,0.01600,
,,,-0.00002183200,0.02800,
,,,-0.00002182800,0.03200,
,,,-0.00002182400,0.02400,
,,,-0.00002182000,0.03800,
,,,-0.00002181600,0.01600,
,,,-0.00002181200,0.03400,
,,,-0.00002180800,0.00600,
,,,-0.00002180400,0.01000,
,,,-0.00002180000,0.00200,
,,,-0.00002179600,-0.00400,
,,,-0.00002179200,0.01400,
,,,-0.00002178800,0.00200,
,,,-0.00002178400,0.02400,
,,,-0.00002178000,0.00200,
,,,-0.00002177600,0.01400,
,,,-0.00002177200,0.00400,
,,,-0.00002176800,0.01000,
,,,-0.00002176400,0.02000,
,,,-0.00002176000,0.00,
,,,-0.00002175600,0.02200,
,,,-0.00002175200,0.00,
,,,-0.00002174800,0.02000,
,,,-0.00002174400,0.01000,
,,,-0.00002174000,0.00800,
,,,-0.00002173600,0.02200,
,,,-0.00002173200,0.00200,
,,,-0.00002172800,0.02600,
,,,-0.00002172400,0.00,
,,,-0.00002172000,0.01800,
,,,-0.00002171600,0.01000,
,,,-0.00002171200,0.01200,
,,,-0.00002170800,0.02000,
,,,-0.00002170400,0.00200,
,,,-0.00002170000,0.02200,
,,,-0.00002169600,0.00,
,,,-0.00002169200,0.02000,
,,,-0.00002168800,0.00800,
,,,-0.00002168400,0.01000,
,,,-0.00002168000,0.01600,
,,,-0.00002167600,0.00600,
,,,-0.00002167200,0.02400,
,,,-0.00002166800,0.00200,
,,,-0.00002166400,0.02000,
,,,-0.00002166000,0.00600,
,,,-0.00002165600,0.01600,
,,,-0.00002165200,0.01400,
,,,-0.00002164800,0.00600,
,,,-0.00002164400,0.02200,
,,,-0.00002164000,-0.00200,
,,,-0.00002163600,0.02400,
,,,-0.00002163200,0.00200,
,,,-0.00002162800,0.01400,
,,,-0.00002162400,0.01200,
,,,-0.00002162000,0.00600,
,,,-0.00002161600,0.02600,
,,,-0.00002161200,-0.00200,
,,,-0.00002160800,0.02200,
,,,-0.00002160400,0.00200,
,,,-0.00002160000,0.01400,
,,,-0.00002159600,0.01200,
,,,-0.00002159200,0.00400,
,,,-0.00002158800,0.02000,
,,,-0.00002158400,0.00,
,,,-0.00002158000,0.02200,
,,,-0.00002157600,0.00200,
,,,-0.00002157200,0.01600,
,,,-0.00002156800,0.01000,
,,,-0.00002156400,0.00600,
,,,-0.00002156000,0.02000,
,,,-0.00002155600,0.00,
,,,-0.00002155200,0.02200,
,,,-0.00002154800,0.00200,
,,,-0.00002154400,0.01600,
,,,-0.00002154000,0.00800,
,,,-0.00002153600,0.01000,
,,,-0.00002153200,0.01600,
,,,-0.00002152800,0.00200,
,,,-0.00002152400,0.02000,
,,,-0.00002152000,-0.00200,
,,,-0.00002151600,0.01800,
,,,-0.00002151200,0.00400,
,,,-0.00002150800,0.01000,
,,,-0.00002150400,0.01400,
,,,-0.00002150000,0.00,
,,,-0.00002149600,0.02200,
,,,-0.00002149200,-0.00400,
,,,-0.00002148800,0.01800,
,,,-0.00002148400,0.00400,
,,,-0.00002148000,0.01000,
,,,-0.00002147600,0.01400,
,,,-0.00002147200,0.00,
,,,-0.00002146800,0.02000,
,,,-0.00002146400,-0.00200,
,,,-0.00002146000,0.01800,
,,,-0.00002145600,0.00400,
,,,-0.00002145200,0.01000,
,,,-0.00002144800,0.01400,
,,,-0.00002144400,0.00200,
,,,-0.00002144000,0.01800,
,,,-0.00002143600,-0.00200,
,,,-0.00002143200,0.02000,
,,,-0.00002142800,0.00200,
,,,-0.00002142400,0.01200,
,,,-0.00002142000,0.01000,
,,,-0.00002141600,0.00600,
,,,-0.00002141200,0.01800,
,,,-0.00002140800,0.00,
,,,-0.00002140400,0.01800,
,,,-0.00002140000,-0.00200,
,,,-0.00002139600,0.01400,
,,,-0.00002139200,0.01000,
,,,-0.00002138800,0.00400,
,,,-0.00002138400,0.01600,
,,,-0.00002138000,-0.00200,
,,,-0.00002137600,0.02000,
,,,-0.00002137200,-0.00400,
,,,-0.00002136800,0.01400,
,,,-0.00002136400,0.00600,
,,,-0.00002136000,0.00600,
,,,-0.00002135600,0.01800,
,,,-0.00002135200,-0.00400,
,,,-0.00002134800,0.02000,
,,,-0.00002134400,-0.00400,
,,,-0.00002134000,0.01400,
,,,-0.00002133600,0.00600,
,,,-0.00002133200,0.00400,
,,,-0.00002132800,0.01800,
,,,-0.00002132400,-0.00400,
,,,-0.00002132000,0.02000,
,,,-0.00002131600,0.00,
,,,-0.00002131200,0.01400,
,,,-0.00002130800,0.00800,
,,,-0.00002130400,0.00600,
,,,-0.00002130000,0.01600,
,,,-0.00002129600,0.00200,
,,,-0.00002129200,0.02000,
,,,-0.00002128800,0.00,
,,,-0.00002128400,0.01600,
,,,-0.00002128000,0.00600,
,,,-0.00002127600,0.01000,
,,,-0.00002127200,0.01400,
,,,-0.00002126800,0.00200,
,,,-0.00002126400,0.02000,
,,,-0.00002126000,-0.00200,
,,,-0.00002125600,0.01800,
,,,-0.00002125200,0.00200,
,,,-0.00002124800,0.01200,
,,,-0.00002124400,0.01200,
,,,-0.00002124000,0.00200,
,,,-0.00002123600,0.02200,
,,,-0.00002123200,-0.00200,
,,,-0.00002122800,0.02000,
,,,-0.00002122400,0.00200,
,,,-0.00002122000,0.01400,
,,,-0.00002121600,0.01400,
,,,-0.00002121200,0.00200,
,,,-0.00002120800,0.02000,
,,,-0.00002120400,-0.00200,
,,,-0.00002120000,0.02200,
,,,-0.00002119600,0.00200,
,,,-0.00002119200,0.01200,
,,,-0.00002118800,0.01200,
,,,-0.00002118400,0.00400,
,,,-0.00002118000,0.02000,
,,,-0.00002117600,0.00,
,,,-0.00002117200,0.02000,
,,,-0.00002116800,0.00200,
,,,-0.00002116400,0.01400,
,,,-0.00002116000,0.00800,
,,,-0.00002115600,0.00600,
,,,-0.00002115200,0.01600,
,,,-0.00002114800,0.00200,
,,,-0.00002114400,0.02000,
,,,-0.00002114000,-0.00200,
,,,-0.00002113600,0.01600,
,,,-0.00002113200,0.00600,
,,,-0.00002112800,0.00800,
,,,-0.00002112400,0.01600,
,,,-0.00002112000,0.00,
,,,-0.00002111600,0.02200,
,,,-0.00002111200,-0.00200,
,,,-0.00002110800,0.01800,
,,,-0.00002110400,0.00800,
,,,-0.00002110000,0.00800,
,,,-0.00002109600,0.01800,
,,,-0.00002109200,0.00,
,,,-0.00002108800,0.02200,
,,,-0.00002108400,-0.00200,
,,,-0.00002108000,0.01800,
,,,-0.00002107600,0.00800,
,,,-0.00002107200,0.01000,
,,,-0.00002106800,0.01800,
,,,-0.00002106400,0.00,
,,,-0.00002106000,0.02200,
,,,-0.00002105600,0.00,
,,,-0.00002105200,0.01800,
,,,-0.00002104800,0.00800,
,,,-0.00002104400,0.00800,
,,,-0.00002104000,0.01400,
,,,-0.00002103600,0.00400,
,,,-0.00002103200,0.02000,
,,,-0.00002102800,0.00,
,,,-0.00002102400,0.01800,
,,,-0.00002102000,0.00400,
,,,-0.00002101600,0.01400,
,,,-0.00002101200,0.01400,
,,,-0.00002100800,0.00400,
,,,-0.00002100400,0.02000,
,,,-0.00002100000,-0.00200,
,,,-0.00002099600,0.02000,
,,,-0.00002099200,0.00200,
,,,-0.00002098800,0.01200,
,,,-0.00002098400,0.01000,
,,,-0.00002098000,0.00400,
,,,-0.00002097600,0.02200,
,,,-0.00002097200,-0.00400,
,,,-0.00002096800,0.02200,
,,,-0.00002096400,0.00,
,,,-0.00002096000,0.01400,
,,,-0.00002095600,0.01400,
,,,-0.00002095200,0.00,
,,,-0.00002094800,0.02200,
,,,-0.00002094400,-0.00200,
,,,-0.00002094000,0.02000,
,,,-0.00002093600,0.00200,
,,,-0.00002093200,0.01200,
,,,-0.00002092800,0.01200,
,,,-0.00002092400,0.00600,
,,,-0.00002092000,0.01800,
,,,-0.00002091600,0.00200,
,,,-0.00002091200,0.02200,
,,,-0.00002090800,0.00200,
,,,-0.00002090400,0.01600,
,,,-0.00002090000,0.00800,
,,,-0.00002089600,0.00800,
,,,-0.00002089200,0.01800,
,,,-0.00002088800,0.00,
,,,-0.00002088400,0.02000,
,,,-0.00002088000,-0.00200,
,,,-0.00002087600,0.01600,
,,,-0.00002087200,0.00600,
,,,-0.00002086800,0.00800,
,,,-0.00002086400,0.01600,
,,,-0.00002086000,0.00,
